"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072594","establishment of protein localization to organelle","111/2083","462/18986",0.24025974025974,2.18990467046156,9.08937059017971,6.22129526131194e-16,1.62079554164941e-13,1.42013927919873e-13,"MAPT/SQSTM1/KPNA2/CDK1/NUP85/SNF8/TIMM8A/CHCHD4/VPS25/NMT1/CSE1L/RPL23/MVB12A/SNUPN/SRP68/TERF1/RAN/KPNB1/BID/SPCS1/STK3/PEX10/ZPR1/NABP2/WBP2/VPS28/CCT6A/TRIM37/HPS4/PARL/HGS/SCRIB/APPL1/SEC13/CDKN2A/TIMM50/IMMP1L/PMPCB/BECN1/ARIH2/TSPO/GRPEL2/TIMM9/MTX1/TOMM7/CHMP4A/BAP1/NPEPPS/SGF29/SSR3/NAGPA/PEX2/AIP/HSPA4/RUVBL2/TOMM40/HACL1/DNAJC19/MAVS/SAMM50/TIMM21/NUP155/SRPRB/HAX1/SAE1/RAB7A/UBL4A/TSPAN17/PEX14/TOMM22/SRP14/BCAP31/TOMM5/TMEM126A/BAG6/TOMM34/RBM22/RALA/LRWD1/AIFM1/TCP1/KPNA6/TRIM28/TPR/TMCO6/GRPEL1/TIMM10B/ROMO1/HDAC3/DMAP1/M6PR/NDUFA13/PHB2/HTRA2/TIMM17B/TIMM17A/SPG11/ACD/TSG101/SEC61A1/BCS1L/TRAM1/NUTF2/UBR5/SRP19/JUP/TIMM8B/PKIG/HSPD1/NF1/TOMM20",111
"GO:0030490","maturation of SSU-rRNA","30/2083","54/18986",0.555555555555556,5.0637435322985,10.4976711343276,1.31981841308452e-15,3.28214842635702e-13,2.87581485798418e-13,"BYSL/RRS1/DCAF13/NOL11/NOB1/DDX52/RPP40/UTP6/RIOK1/RPS14/HEATR1/RRP36/WDR46/NOL7/MPHOSPH10/RIOK2/UTP4/SRFBP1/TRMT112/IMP3/SNU13/RPS21/RPS8/IMP4/WDR3/UTP23/UTP3/RPS16/WDR43/TBL3",30
"GO:0006457","protein folding","69/2083","231/18986",0.298701298701299,2.72258418489815,9.24689553517885,2.82926548408656e-15,6.37243986065851e-13,5.58352482956813e-13,"CWC27/CCT5/CHCHD4/TBCD/PDRG1/DNAJC7/TRAP1/SDF2/ALG12/CCT8/CCT3/CDC123/PPIL1/TBCB/CCDC47/ZPR1/CCT2/CCT6A/CCT7/TBCE/PPIE/HSPBP1/NUDCD2/PPIH/BAG2/TTC1/DFFA/CRTAP/NGLY1/GRPEL2/CD74/TBCA/DNAJA3/APCS/UNC45A/HSP90AB1/GRN/PFDN4/AIP/PPIA/HSPA4/PFDN6/RUVBL2/PPIB/DNAJC19/DNAJC2/PPIL3/P4HB/PPID/ST13/HSPA9/PFDN1/RIC8A/PRDX4/TCP1/NFYC/FKBP1A/GRPEL1/FKBP8/VBP1/ARL2/PPIC/NUDC/CCT4/HSPD1/PDCD5/CSNK2A1/NUDCD3/PDCL3",69
"GO:0009060","aerobic respiration","63/2083","200/18986",0.315,2.87114258281325,9.3384062077841,2.85209368051469e-15,6.37243986065851e-13,5.58352482956813e-13,"CCNB1/TEFM/CDK1/AK4/DLAT/NDUFB9/CYC1/SLC25A33/MTFR1/ADSL/COX6C/BID/IDH3G/UQCRC1/IDH3B/UQCRB/COX5A/MDH2/NDUFS6/COA6/PARK7/STOML2/NDUFS4/NDUFA2/NDUFA9/PANK2/PDHB/MDH1/NDUFA8/UQCC2/NDUFB5/PDHA1/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/ACO2/IDH3A/CS/UQCR10/SDHB/NDUFS2/RHOA/NDUFV3/UQCRFS1/UQCRQ/NDUFA13/ARL2/CHCHD2/NUPR1/NDUFA12/BNIP3/SURF1/NDUFA10/NDUFB10/DNAJC30/NDUFB3",63
"GO:0006091","generation of precursor metabolites and energy","114/2083","490/18986",0.23265306122449,2.12057178128092,8.8219959344636,2.91191731888983e-15,6.37243986065851e-13,5.58352482956813e-13,"CCNB1/G6PD/TKT/FDXR/TEFM/ALDH1L1/PGD/CDK1/ENO1/GNPDA1/CHCHD4/GAPDH/WIPI1/AK4/ACSS3/TRAP1/DLAT/TALDO1/PRKAA2/WDR45B/NDUFB9/CYC1/GYG1/ACSM1/SLC25A33/MTFR1/ADSL/SLC25A18/COX6C/ALDOC/BID/ATG12/GALK1/IDH3G/UQCRC1/PKLR/PGLS/FOXK2/COQ10A/SLC25A4/IDH3B/UQCRB/GAA/HCCS/PGK1/COX5A/SPHK2/EIF6/PRELID1/TPI1/SCO2/MDH2/NDUFS6/COA6/ATG3/PARK7/STOML2/NDUFS4/NDUFA2/NDUFA9/PANK2/PDHB/PRPS2/MDH1/NDUFA8/UQCC2/ALDOA/RPIA/PPP1CC/NDUFB5/CISD1/LDHA/PDHA1/NDUFAB1/NDUFB4/PPARA/PRKAG1/COX7A2/COX7C/THAP11/NDUFA6/PGAM1/NDUFB7/PFKL/NDUFAF1/UQCRH/NDUFS8/UQCRC2/ACO2/IDH3A/MLST8/CS/UQCR10/SDHB/NDUFS2/RHOA/NDUFV3/UQCRFS1/UQCRQ/NR1D1/NDUFA13/ARL2/CHCHD2/PHB2/NUPR1/NDUFA12/BNIP3/SURF1/NDUFA10/NDUFB10/PLEC/GSK3B/DNAJC30/NDUFB3",114
"GO:0045333","cellular respiration","72/2083","249/18986",0.289156626506024,2.63558699512404,9.11992640807315,4.59654589488359e-15,9.67219330419543e-13,8.47476518433193e-13,"CCNB1/TEFM/CDK1/CHCHD4/AK4/TRAP1/DLAT/NDUFB9/CYC1/SLC25A33/MTFR1/ADSL/SLC25A18/COX6C/BID/IDH3G/UQCRC1/COQ10A/IDH3B/UQCRB/HCCS/COX5A/PRELID1/SCO2/MDH2/NDUFS6/COA6/PARK7/STOML2/NDUFS4/NDUFA2/NDUFA9/PANK2/PDHB/MDH1/NDUFA8/UQCC2/NDUFB5/CISD1/PDHA1/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/ACO2/IDH3A/CS/UQCR10/SDHB/NDUFS2/RHOA/NDUFV3/UQCRFS1/UQCRQ/NDUFA13/ARL2/CHCHD2/NUPR1/NDUFA12/BNIP3/SURF1/NDUFA10/NDUFB10/PLEC/DNAJC30/NDUFB3",72
"GO:0000470","maturation of LSU-rRNA","20/2083","26/18986",0.769230769230769,7.01133719856716,10.7672956299329,7.03199740588627e-15,1.42489102991125e-12,1.24848796048367e-12,"BOP1/PPAN/FTSJ3/ZNHIT3/RPL7/PES1/LAS1L/WDR12/PAK1IP1/NOP2/EIF6/NSA2/RPF2/TRMT112/DDX18/GTPBP4/RPL7L1/RPF1/RRP15/RPL7A",20
"GO:1901293","nucleoside phosphate biosynthetic process","84/2083","321/18986",0.261682242990654,2.38516517783032,8.78634241312608,1.43078752256355e-14,2.79565661998042e-12,2.44955126983248e-12,"NME1/MPI/TK1/RRM2/NME6/ENO1/FASN/PRPSAP1/IMPDH2/GNPDA1/ACACA/DTYMK/ATIC/UCK2/AK4/ACLY/DLAT/DCAKD/NDUFB9/NME2/ME1/PDK1/ADSL/TYMS/DUT/COX11/NAPRT/COASY/SPHK2/NUDT2/ACOT7/NDUFS6/APRT/STOML2/NDUFS4/NDUFA2/NDUFA9/PARP10/PANK2/ADA/ASPDH/PDK2/PDHB/AK6/TECR/PRPS2/NDUFA8/GMPS/ALDOA/NADK/NDUFB5/AFMID/PDHA1/NDUFAB1/NDUFB4/PPARA/PARP1/NDUFA6/AK2/NDUFB7/GNPNAT1/PDHX/FLAD1/NDUFS8/HPRT1/ELOVL5/NME3/GMDS/UGDH/SDHB/NDUFS2/NDUFV3/PMM1/MTHFD1/NDUFA13/GART/GMPPB/TBPL1/NDUFA12/NDUFA10/NDUFB10/NAGK/DNAJC30/NDUFB3",84
"GO:0009451","RNA modification","56/2083","173/18986",0.323699421965318,2.95043553789416,9.04677241644408,2.6990256436457e-14,5.09185148151228e-12,4.4614746937069e-12,"WDR4/EMG1/METTL2A/FTSJ3/TRMT61A/TRMT1/NHP2/B3GNTL1/RBM15B/METTL1/THUMPD3/SNRPB/DIMT1/GTPBP3/NOP10/TFB1M/ELP6/THG1L/TRMT6/NOP2/DKC1/CDK5RAP1/SNRPD1/NSUN5/RPUSD3/PUSL1/PUS1/METTL2B/DALRD3/CTU2/DUS1L/RPUSD1/RPUSD4/SNRPD2/GAR1/TGS1/TRMT112/SNRPD3/METTL5/SSB/TPRKB/SNRPE/JMJD6/LARP7/HSD17B10/NSUN2/WDR6/FBL/DPH3/SNRPG/TYW3/TRUB2/URM1/DTWD1/TRMT10A/HNRNPAB",56
"GO:0006403","RNA localization","62/2083","204/18986",0.303921568627451,2.77016557943389,8.92331239276821,3.01155634377023e-14,5.37365824518159e-12,4.70839347152102e-12,"NUP85/CCT5/RUVBL1/NHP2/RBM15B/SUPT6H/ZNHIT3/NDC1/RAE1/SNUPN/TERF1/RAN/CCT8/DDX39A/CCT3/NOP10/KPNB1/ENY2/CCT2/CCT6A/THOC3/DKC1/CCT7/PHAX/PRPF6/DDX19B/HSF1/SEC13/NUP37/YBX1/CASC3/ZC3H3/SRSF1/FXR1/RFTN1/RUVBL2/SSB/NUP155/EIF4E/AKAP8L/THOC7/EIF4A3/PIH1D1/NOP58/NSUN2/FBL/MAGOH/NCBP2/AAAS/KHDRBS1/THOC6/TCP1/EXOSC10/TPR/STAU2/SMG5/CPSF6/NUTF2/CCT4/MVP/HNRNPA1/TOMM20",62
"GO:0043414","macromolecule methylation","47/2083","130/18986",0.361538461538462,3.29532848332656,9.21848975493376,3.04484382380971e-14,5.37365824518159e-12,4.70839347152102e-12,"BHMT/WDR4/EMG1/METTL2A/FTSJ3/EEF2KMT/TRMT61A/TRMT1/SMYD2/RBM15B/METTL1/THUMPD3/SNRPB/DIMT1/LCMT1/GTPBP3/TFB1M/TRMT6/NOP2/SNRPD1/NSUN5/METTL2B/ICMT/DALRD3/EHMT2/SNRPD2/PRMT1/TGS1/TRMT112/PRMT5/SNRPD3/HEMK1/METTL5/FAM98A/PRMT2/SNRPE/LARP7/HSD17B10/NSUN2/WDR6/FBL/SLC25A26/SNRPG/TYW3/TRMT10A/NTMT1/ETF1",47
"GO:0008033","tRNA processing","48/2083","135/18986",0.355555555555556,3.24079586067104,9.17212618911128,3.40156093455963e-14,5.81560621030491e-12,5.09562779473175e-12,"WDR4/TSEN54/METTL2A/TRMT61A/TRMT1/B3GNTL1/RPP40/METTL1/THUMPD3/RTCB/GTPBP3/ELP6/THG1L/POP5/TRMT6/CDK5RAP1/LAGE3/TP53RK/TRMT2A/PUSL1/PUS1/METTL2B/DALRD3/RPP38/CTU2/DUS1L/RPUSD4/FARS2/TRMT112/RPP25L/DDX1/POP4/FAM98A/SSB/TPRKB/HSD17B10/NSUN2/WDR6/ZBTB8OS/DPH3/TYW3/TRUB2/RPP30/TSEN34/URM1/DTWD1/TRMT10A/RPP21",48
"GO:0070585","protein localization to mitochondrion","47/2083","133/18986",0.353383458646617,3.22099776565754,9.02301643349609,8.17157503196719e-14,1.35474809090583e-11,1.18702879411734e-11,"MAPT/TIMM8A/CHCHD4/NMT1/BID/HPS4/PARL/CDKN2A/TIMM50/IMMP1L/PMPCB/ARIH2/TSPO/GRPEL2/TIMM9/MTX1/TOMM7/BAP1/NPEPPS/AIP/HSPA4/TOMM40/DNAJC19/MAVS/SAMM50/TIMM21/HAX1/SAE1/TOMM22/BCAP31/TOMM5/TMEM126A/TOMM34/RALA/AIFM1/GRPEL1/FKBP8/TIMM10B/ROMO1/NDUFA13/HTRA2/TIMM17B/TIMM17A/BCS1L/TIMM8B/HSPD1/TOMM20",47
"GO:0072655","establishment of protein localization to mitochondrion","45/2083","125/18986",0.36,3.28130580892943,8.98305782469591,1.27746228425112e-13,2.05558710504055e-11,1.80110317104631e-11,"MAPT/TIMM8A/CHCHD4/NMT1/BID/HPS4/PARL/CDKN2A/TIMM50/IMMP1L/PMPCB/ARIH2/TSPO/GRPEL2/TIMM9/MTX1/TOMM7/BAP1/NPEPPS/AIP/HSPA4/TOMM40/DNAJC19/SAMM50/TIMM21/HAX1/SAE1/TOMM22/BCAP31/TOMM5/TMEM126A/TOMM34/RALA/AIFM1/GRPEL1/TIMM10B/ROMO1/NDUFA13/HTRA2/TIMM17B/TIMM17A/BCS1L/TIMM8B/HSPD1/TOMM20",45
"GO:0010257","NADH dehydrogenase complex assembly","30/2083","62/18986",0.483870967741935,4.41035727006644,9.44185427423187,1.75341607122696e-13,2.66470536824519e-11,2.33481192642326e-11,"NDUFB9/NDUFAF2/TMEM186/NDUFS4/NDUFA2/NDUFA9/NDUFAF3/FOXRED1/COA1/NDUFA8/NDUFB5/ACAD9/NDUFAF6/NDUFAB1/NDUFB4/TIMM21/NDUFA6/ECSIT/NDUFB7/NDUFAF1/NDUFS8/TMEM126A/AIFM1/NDUFS2/NDUFA13/NDUFA12/BCS1L/NDUFA10/NDUFB10/NDUFB3",30
"GO:0032981","mitochondrial respiratory chain complex I assembly","30/2083","62/18986",0.483870967741935,4.41035727006644,9.44185427423187,1.75341607122696e-13,2.66470536824519e-11,2.33481192642326e-11,"NDUFB9/NDUFAF2/TMEM186/NDUFS4/NDUFA2/NDUFA9/NDUFAF3/FOXRED1/COA1/NDUFA8/NDUFB5/ACAD9/NDUFAF6/NDUFAB1/NDUFB4/TIMM21/NDUFA6/ECSIT/NDUFB7/NDUFAF1/NDUFS8/TMEM126A/AIFM1/NDUFS2/NDUFA13/NDUFA12/BCS1L/NDUFA10/NDUFB10/NDUFB3",30
"GO:0009117","nucleotide metabolic process","111/2083","500/18986",0.222,2.02347191550648,8.1415575617988,1.9541389518937e-13,2.88948492048931e-11,2.53176352401819e-11,"NME1/G6PD/TKT/FDXR/ALDH1L1/RRM2/NME6/PGD/ENO1/PRPSAP1/IMPDH2/GAPDH/DTYMK/ATIC/UCK2/AK4/NT5C/TALDO1/PRKAA2/NDUFB9/DCTPP1/RAN/NME2/ME1/ITPA/ADSL/TYMS/DUT/ALDOC/GALK1/PKLR/PGLS/CNP/COX11/FOXK2/NAPRT/FMO5/PGK1/SPHK2/EIF6/NUDT2/NUDT9/TPI1/MDH2/NDUFS6/PARK7/APRT/STOML2/NDUFS4/NDUFA2/NDUFA9/PARP10/DNPH1/ADA/ASPDH/TSPO/ABHD14B/AK6/PRPS2/MDH1/DCXR/NDUFA8/NT5C3B/GMPS/FHIT/ALDOA/RPIA/NADK/NDUFB5/AFMID/MFN1/LDHA/NDUFAB1/NDUFB4/PPARA/PRKAG1/NUDT16/OLA1/SULT1A1/PARP1/OGG1/NDUFA6/PGAM1/AK2/NDUFB7/PFKL/FLAD1/NDUFS8/UPB1/HPRT1/TP53I3/SMUG1/NME3/HINT1/MLST8/DPYS/SDHB/NDUFS2/NDUFV3/MTHFD1/NDUFA13/GART/ARL2/NUPR1/TBPL1/NDUFA12/NUDT5/NDUFA10/NDUFB10/DNAJC30/NDUFB3",111
"GO:0000460","maturation of 5.8S rRNA","22/2083","35/18986",0.628571428571429,5.72926411082916,9.8305895727637,2.47034367516887e-13,3.55664480180233e-11,3.11632828163962e-11,"BOP1/RRS1/EXOSC4/FTSJ3/RPP40/PES1/LAS1L/WDR12/EXOSC9/EXOSC3/EXOSC2/EIF6/PRKDC/EXOSC7/NSA2/ERI3/EXOSC8/RPS21/RPF1/RRP15/EXOSC10/MPHOSPH6",22
"GO:0006626","protein targeting to mitochondrion","40/2083","106/18986",0.377358490566038,3.43952390873106,8.84148178278062,4.93283864223985e-13,6.91988723376775e-11,6.06319761855878e-11,"TIMM8A/CHCHD4/BID/HPS4/PARL/CDKN2A/TIMM50/IMMP1L/PMPCB/ARIH2/TSPO/GRPEL2/TIMM9/MTX1/TOMM7/BAP1/NPEPPS/AIP/HSPA4/TOMM40/DNAJC19/SAMM50/TIMM21/HAX1/SAE1/TOMM22/BCAP31/TOMM5/TOMM34/AIFM1/GRPEL1/TIMM10B/ROMO1/NDUFA13/HTRA2/TIMM17B/TIMM17A/TIMM8B/HSPD1/TOMM20",40
"GO:0022904","respiratory electron transport chain","44/2083","125/18986",0.352,3.20838790206433,8.69593026325233,5.91019924326379e-13,8.08367501497406e-11,7.08290719837456e-11,"CCNB1/CDK1/NDUFB9/CYC1/SLC25A18/COX6C/BID/UQCRC1/UQCRB/HCCS/COX5A/SCO2/MDH2/NDUFS6/COA6/PARK7/NDUFS4/NDUFA2/NDUFA9/MDH1/NDUFA8/NDUFB5/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/UQCR10/SDHB/NDUFS2/NDUFV3/UQCRFS1/UQCRQ/CHCHD2/NDUFA12/NDUFA10/NDUFB10/PLEC/NDUFB3",44
"GO:0042773","ATP synthesis coupled electron transport","38/2083","101/18986",0.376237623762376,3.42930750108136,8.59315654237528,2.09181286407521e-12,2.72483528079892e-10,2.38749768997456e-10,"CCNB1/CDK1/NDUFB9/CYC1/COX6C/BID/UQCRC1/UQCRB/COX5A/NDUFS6/COA6/PARK7/NDUFS4/NDUFA2/NDUFA9/NDUFA8/NDUFB5/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/UQCR10/SDHB/NDUFS2/NDUFV3/UQCRFS1/UQCRQ/CHCHD2/NDUFA12/NDUFA10/NDUFB10/NDUFB3",38
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","38/2083","101/18986",0.376237623762376,3.42930750108136,8.59315654237528,2.09181286407521e-12,2.72483528079892e-10,2.38749768997456e-10,"CCNB1/CDK1/NDUFB9/CYC1/COX6C/BID/UQCRC1/UQCRB/COX5A/NDUFS6/COA6/PARK7/NDUFS4/NDUFA2/NDUFA9/NDUFA8/NDUFB5/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/UQCR10/SDHB/NDUFS2/NDUFV3/UQCRFS1/UQCRQ/CHCHD2/NDUFA12/NDUFA10/NDUFB10/NDUFB3",38
"GO:0022900","electron transport chain","45/2083","135/18986",0.333333333333333,3.0382461193791,8.34304049714416,2.897143776643e-12,3.68611014000323e-10,3.22976566923678e-10,"CCNB1/CDK1/NDUFB9/CYC1/SLC25A18/COX6C/BID/UQCRC1/UQCRB/HCCS/COX5A/SCO2/MDH2/NDUFS6/COA6/PARK7/NDUFS4/NDUFA2/NDUFA9/MDH1/NDUFA8/NDUFB5/NDUFAB1/NDUFB4/COX7A2/COX7C/THAP11/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/UQCR10/SDHB/NDUFS2/NDUFV3/UQCRFS1/UQCRQ/CHCHD2/NDUFA12/NDUFA10/NDUFB10/PLEC/NDUFB3",45
"GO:0002183","cytoplasmic translational initiation","24/2083","45/18986",0.533333333333333,4.86119379100656,9.10320753679633,3.08328701053945e-12,3.83378709878667e-10,3.35916005885088e-10,"EIF3H/EIF3D/EIF3E/MIF4GD/EIF2B1/EIF2B3/EIF2D/EIF3J/EIF2S3/EIF3I/EIF2S2/EIF3F/EIF3K/EIF2B5/EIF3M/DENR/EIF3L/NCBP2/EIF3G/YTHDF2/EIF4A2/DHX29/IMPACT/EIF3A",24
"GO:0006119","oxidative phosphorylation","47/2083","149/18986",0.315436241610738,2.87511881095606,8.06648064206866,8.91824412681757e-12,1.07518847387511e-09,9.42078963727836e-10,"CCNB1/TEFM/CDK1/AK4/NDUFB9/CYC1/SLC25A33/COX6C/BID/UQCRC1/UQCRB/COX5A/NDUFS6/COA6/PARK7/STOML2/NDUFS4/NDUFA2/NDUFA9/NDUFA8/UQCC2/NDUFB5/NDUFAB1/NDUFB4/COX7A2/COX7C/NDUFA6/NDUFB7/NDUFAF1/UQCRH/NDUFS8/UQCRC2/UQCR10/SDHB/NDUFS2/RHOA/NDUFV3/UQCRFS1/UQCRQ/NDUFA13/CHCHD2/NUPR1/NDUFA12/NDUFA10/NDUFB10/DNAJC30/NDUFB3",47
"GO:0042255","ribosome assembly","27/2083","58/18986",0.46551724137931,4.24306785637426,8.68331805657475,9.0401516721358e-12,1.07518847387511e-09,9.42078963727836e-10,"BOP1/RRS1/MRPS7/NPM1/BRIX1/MRTO4/ERAL1/MTERF3/RPL38/DDX28/MRPS2/RPSA/NOP2/RPS14/EIF6/MPV17L2/PRKDC/DHX30/RPL5/NOA1/RRP7A/RPS5/EIF2A/MCAT/RPL24/DHX29/XRCC5",27
"GO:0001510","RNA methylation","33/2083","83/18986",0.397590361445783,3.62393211829555,8.40996744320314,9.99340850348329e-12,1.16327527494802e-09,1.01926052239335e-09,"WDR4/EMG1/METTL2A/FTSJ3/TRMT61A/TRMT1/RBM15B/METTL1/THUMPD3/SNRPB/DIMT1/GTPBP3/TFB1M/TRMT6/NOP2/SNRPD1/NSUN5/METTL2B/DALRD3/SNRPD2/TGS1/TRMT112/SNRPD3/METTL5/SNRPE/LARP7/HSD17B10/NSUN2/WDR6/FBL/SNRPG/TYW3/TRMT10A",33
"GO:0006839","mitochondrial transport","54/2083","188/18986",0.287234042553192,2.61806314542242,7.8268427430797,1.59022112633111e-11,1.81252078794948e-09,1.58812873011225e-09,"CCDC51/TIMM8A/CHCHD4/SLC25A38/TMEM14A/SLC41A3/STARD3/SLC25A33/SLC25A18/BID/VDAC1/RHOT1/SLC25A39/CNP/SFXN4/SLC25A4/MUL1/SLC25A5/MDH2/TIMM50/PMPCB/GRPEL2/TIMM9/MDH1/MTX1/TOMM7/HSPA4/ABCB7/TOMM40/DNAJC19/VDAC2/SAMM50/TIMM21/SLC25A6/TMEM14C/TOMM22/HSPA9/TOMM5/SLC25A26/AIFM1/GRPEL1/TIMM10B/ROMO1/NDUFA13/SLC39A8/TIMM17B/TIMM17A/GCLC/BNIP3/MCUR1/TIMM8B/HSPD1/GSK3B/TOMM20",54
"GO:1903241","U2-type prespliceosome assembly","17/2083","25/18986",0.68,6.19802208353337,9.12946957132072,2.07200412319724e-11,2.31345603224737e-09,2.02704764275838e-09,"SNRPB/RBMX2/SNRPD1/PHF5A/DDX46/DDX42/SNRPB2/SNRPD2/SF3B4/SNRPD3/SNRPA1/SNRPE/SF3B2/SF3A3/SNRPG/SF3B5/SF3B6",17
"GO:0006913","nucleocytoplasmic transport","80/2083","340/18986",0.235294117647059,2.14464431956172,7.47627410944527,2.32597128933748e-11,2.49517429881674e-09,2.18626898898718e-09,"SQSTM1/KPNA2/CDK1/NUP85/NPM1/CHCHD4/RBM15B/SUPT6H/RGS14/CSE1L/RPL23/NDC1/SDAD1/RAE1/SNUPN/SIRT7/RAN/DDX39A/KPNB1/ENY2/STK3/ZPR1/THOC3/LTV1/RANBP1/PHAX/ANP32A/DDX19B/EIF6/APPL1/SEC13/NUP37/CDKN2A/PARK7/RIOK2/CDK5/TXN/CASC3/PPP1CC/UBE2I/SSB/PRKAG1/MAVS/NUP155/EIF4E/HTATIP2/AKAP8L/THOC7/HSPA9/EIF4A3/NSUN2/MAGOH/NCBP2/AAAS/RBM22/KHDRBS1/CAMK1/THOC6/KPNA6/TRIM28/FBXO22/TPR/AHCYL1/TMCO6/HDAC3/DMAP1/RITA1/PHB2/SMG5/DESI1/SPG11/RANBP3/CPSF6/NUTF2/UBR5/JUP/PKIG/NF1/HNRNPA1/GSK3B",80
"GO:0051169","nuclear transport","80/2083","340/18986",0.235294117647059,2.14464431956172,7.47627410944527,2.32597128933748e-11,2.49517429881674e-09,2.18626898898718e-09,"SQSTM1/KPNA2/CDK1/NUP85/NPM1/CHCHD4/RBM15B/SUPT6H/RGS14/CSE1L/RPL23/NDC1/SDAD1/RAE1/SNUPN/SIRT7/RAN/DDX39A/KPNB1/ENY2/STK3/ZPR1/THOC3/LTV1/RANBP1/PHAX/ANP32A/DDX19B/EIF6/APPL1/SEC13/NUP37/CDKN2A/PARK7/RIOK2/CDK5/TXN/CASC3/PPP1CC/UBE2I/SSB/PRKAG1/MAVS/NUP155/EIF4E/HTATIP2/AKAP8L/THOC7/HSPA9/EIF4A3/NSUN2/MAGOH/NCBP2/AAAS/RBM22/KHDRBS1/CAMK1/THOC6/KPNA6/TRIM28/FBXO22/TPR/AHCYL1/TMCO6/HDAC3/DMAP1/RITA1/PHB2/SMG5/DESI1/SPG11/RANBP3/CPSF6/NUTF2/UBR5/JUP/PKIG/NF1/HNRNPA1/GSK3B",80
"GO:0072522","purine-containing compound biosynthetic process","67/2083","263/18986",0.254752851711027,2.32200558933536,7.57864364990502,2.46322094392868e-11,2.59159265081419e-09,2.27075064345166e-09,"NME1/NME6/ENO1/FASN/PRPSAP1/IMPDH2/ACACA/ATIC/AK4/ACLY/DLAT/DCAKD/NDUFB9/NME2/PDK1/ADSL/COX11/NAPRT/COASY/SPHK2/NUDT2/ACOT7/NDUFS6/APRT/STOML2/NDUFS4/NDUFA2/NDUFA9/PARP10/PANK2/ADA/ASPDH/PDK2/PDHB/TECR/PRPS2/NDUFA8/GMPS/ALDOA/NADK/NDUFB5/AFMID/PDHA1/NDUFAB1/NDUFB4/PPARA/PARP1/NDUFA6/AK2/NDUFB7/PDHX/NDUFS8/HPRT1/ELOVL5/NME3/SDHB/NDUFS2/NDUFV3/MTHFD1/NDUFA13/GART/MTAP/NDUFA12/NDUFA10/NDUFB10/DNAJC30/NDUFB3",67
"GO:0032259","methylation","60/2083","225/18986",0.266666666666667,2.43059689550328,7.57789503857584,3.63564789184018e-11,3.75294898419955e-09,3.2883297913486e-09,"BHMT/WDR4/METTL23/EMG1/METTL2A/FTSJ3/EEF2KMT/TRMT61A/TRMT1/SMYD2/RBM15B/ECE2/METTL1/THUMPD3/SNRPB/DIMT1/LCMT1/GTPBP3/TYMS/BHMT2/TFB1M/TRMT6/NOP2/SNRPD1/TRMT2A/NSUN5/METTL2B/ICMT/DPH5/DALRD3/EHMT2/SNRPD2/PRMT1/TGS1/DNMT1/TRMT112/METTL13/RRP8/PRMT5/SNRPD3/HEMK1/METTL5/COMTD1/FAM98A/PRMT2/SNRPE/LARP7/HSD17B10/NSUN2/WDR6/COQ5/NSD1/FBL/SLC25A26/SNRPG/TYW3/MTAP/TRMT10A/NTMT1/ETF1",60
"GO:0000387","spliceosomal snRNP assembly","25/2083","53/18986",0.471698113207547,4.29940488591382,8.4436820324738,3.70573046457232e-11,3.75445395771762e-09,3.28964844749753e-09,"GEMIN6/LSM4/SNRPB/SNRPD1/PRPF6/SNRPC/PRPF31/COIL/LSM2/PRPF19/USP4/AAR2/SNRPD2/TGS1/WDR77/PRMT5/SNRPD3/CD2BP2/SNRPE/TSSC4/SNRPG/PRPF3/GEMIN7/SART1/STRAP",25
